D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns148974.pdf;V1\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns827681.pdf;V91\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns827681.pdf;V92\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns827681.pdf;V93\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V1\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V10\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V11\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V12\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V13\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V16\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V17\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V18\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V19\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V2\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V20\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V21\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V22\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V23\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V24\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V25\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V26\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V28\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V29\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V3\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V31\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V32\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V33\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V34\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V35\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V36\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V37\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V38\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V39\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V4\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V40\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V41\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V42\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V43\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V44\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V45\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V46\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V47\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V48\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V49\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V5\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V50\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V51\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V52\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V55\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V58\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V59\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V6\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V60\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V61\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V62\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V63\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V65\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V66\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V67\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V68\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V69\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V7\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V70\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V72\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V73\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V74\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V75\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V77\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V78\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V79\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V8\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V81\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V82\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V83\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V84\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V85\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V86\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V88\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V9\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V90\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V91\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V92\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns860581.pdf;V93\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V1\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V10\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V11\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V12\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V13\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V16\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V17\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V18\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V19\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V2\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V20\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V21\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V22\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V23\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V24\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V25\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V26\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V28\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V29\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V3\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V31\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V32\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V33\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V34\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V35\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V36\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V37\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V38\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V39\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V4\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V40\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V41\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V42\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V43\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V44\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V45\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V46\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V47\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V48\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V49\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V5\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V50\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V51\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V52\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V55\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V58\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V59\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V6\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V60\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V61\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V62\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V63\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V65\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V66\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V67\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V68\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V69\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V7\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V70\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V72\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V73\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V74\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V75\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V77\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V78\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V79\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V8\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V81\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V82\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V83\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V84\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V85\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V86\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V88\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V9\;Unknown,;not known,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V90\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V91\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V92\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
D:\FileSuites\PDF\PDF_diverse\DROIDunknowns\pdf_1_6\DROIDunknowns965685.pdf;V93\;fmt/20,;Acrobat PDF 1.6 - Portable Document Format,;7
